9.650463183636164,-0.03805913346364284,1.2644123430213468e-7,0.03815202327393494
9.651084111649524,-0.04095218116149491,6.428138548665418e-7,0.04104786631938638
9.651705039662884,-0.04402422394252557,1.1349739228230013e-6,0.044121895895999914
9.652325967676244,-0.047282624170577464,1.594118564076272e-6,0.04738145981638748
9.652946895689604,-0.050734716678596845,2.011613314133256e-6,0.05083388519826715
9.653567823702963,-0.05438777134447698,2.3791185783159027e-6,0.05448644108370032
9.654188751716323,-0.058248952264524055,2.688716304241872e-6,0.05834629760063975
9.654809679729683,-0.06232527344992554,2.933035206735436e-6,0.062420481592543174
9.655430607743043,-0.06662355099258667,3.1053728601523153e-6,0.06671582866320826
9.656051535756403,-0.07115035167040039,3.199812969185883e-6,0.07123893160809118
9.656672463769763,-0.07591193798844434,3.211336146865197e-6,0.07599608523019157
9.65729339178312,-0.08091420968172726,3.1359225679646555e-6,0.08099322756809503
9.65791431979648,-0.08616264173688534,2.9706449273358223e-6,0.08623587759590114
9.65853524780984,-0.09166221902456359,2.713750215435343e-6,0.0917290694894398
9.6591561758232,-0.09741736767097597,2.364728926959539e-6,0.09747728359025774
9.65977710383656,-0.10343188333616286,1.9243704420784063e-6,0.10348437423817329
9.660398031849919,-0.1097088566075372,1.3948034620723479e-6,0.1097534946845427
9.661018959863279,-0.1162505957601953,7.795205410919594e-7,0.11628701934150698
9.661639887876639,-0.12305854717987325,8.338593128450533e-8,0.12308646366710706
9.662260815889999,-0.13013321379002837,-6.873738521113203e-7,0.13015240203194026
9.662881743903359,-0.13747407187095861,-1.525197137698673e-6,0.13748438395961893
9.663502671916719,-0.1450794867057333,-2.4212320582528586e-6,0.14508084918027578
9.664123599930077,-0.15294662753456495,-3.3653993278537455e-6,0.1529390419833111
9.664744527943437,-0.16107138234563426,-4.34647257688999e-6,0.16105492540201832
9.665365455956797,-0.16944827307578955,-5.352175761601111e-6,0.16942309580816373
9.665986383970157,-0.17807037183846028,-6.369296941541782e-6,0.1780366985385085
9.666607311983517,-0.1869292188380014,-7.383817498388746e-6,0.1868873452171048
9.667228239996875,-0.19601474266896837,-8.381055656266718e-6,0.1959650334764104
9.667849168010235,-0.20531518373493485,-9.345822959436628e-6,0.20525806981627914
9.668470096023595,-0.2148170215538338,-1.0262592170979993e-5,0.21475299637212503
9.669091024036955,-0.22450490674485282,-1.111567487806732e-5,0.22443452239144168
9.669711952050315,-0.23436159851507263,-1.1889406928606406e-5,0.23428546124083355
9.670332880063675,-0.24436790848175882,-1.2568339682210237e-5,0.2442866737832107
9.670953808077034,-0.2545026516779582,-1.3137434938298015e-5,0.2544170189762992
9.671574736090394,-0.2647426055943115,-1.3582261306799147e-5,0.2646533125486063
9.672195664103754,-0.2750624781083042,-1.3889189715048132e-5,0.27497029460699407
9.672816592117114,-0.28543488514310517,-1.4045585698225156e-5,0.2853406070206246
9.673437520130474,-0.2958303388813083,-1.4039996102694691e-5,0.29573478140886894
9.674058448143832,-0.3062172473339805,-1.386232784074179e-5,0.30612123853549855
9.674679376157192,-0.31656192603214955,-1.3504016373767983e-5,0.3164662998778411
9.675300304170552,-0.3268286225660699,-1.2958181667754877e-5,0.326734212097393
9.675921232183912,-0.3369795546471378,-1.2219769460327737e-5,0.3368871850875229
9.676542160197272,-0.34697496230817315,-1.1285675801985932e-5,0.3468854442143297
9.677163088210632,-0.35677317478996323,-1.0154852984075055e-5,0.3566872972984933
9.67778401622399,-0.3663306925856288,-8.828395142108894e-6,0.3662492168091951
9.67840494423735,-0.375602285029724,-7.309602022778982e-6,0.3755259376561238
9.67902587225071,-0.38454110372634426,-5.604019624799374e-6,0.3844705708725311
9.67964680026407,-0.39309881201029556,-3.71945666580439e-6,0.39303473338166606
9.68026772827743,-0.4012257305280679,-1.665976086120361e-6,0.40116869393121346
9.680888656290788,-0.40887099891155443,5.44138925800191e-7,0.40882153516616476
9.681509584304148,-0.41598275339784657,2.8964446167201266e-6,0.41594133169057146
9.682130512317508,-0.4225083201237836,5.374421997363166e-6,0.4224753438436173
9.682751440330868,-0.4283944236951027,7.959587455494793e-6,0.42837022678628417
9.683372368344228,-0.43358741049795074,1.063162799176516e-5,0.43357225436248664
9.683993296357588,-0.4380334860861935,1.3368560119642262e-5,0.43802755706394203
9.684614224370947,-0.4416789658424607,1.6146911178449713e-5,0.4416823732922921
9.685235152384307,-0.4444705379753275,1.8941921526014673e-5,0.44448331297622773
9.685856080397667,-0.4463555377806326,2.1727765807576086e-5,0.4463776324667807
9.686477008411027,-0.4472822319628858,2.44777912441947e-5,0.44731351950174714
9.687097936424387,-0.4472001116842674,2.7164770649847274e-5,0.44724038690163936
9.687718864437747,-0.4460601928851359,2.9761167675507947e-5,0.446109173535899
9.688339792451105,-0.44381532230249127,3.2239411592921164e-5,0.4438726509806057
9.688960720464465,-0.44042048750275925,3.4572178773458555e-5,0.44048573417883397
9.689581648477825,-0.43583312914380345,3.6732677891160035e-5,0.43590579431340254
9.690202576491185,-0.4300134535894286,3.8694935784956874e-5,0.4300929720102074
9.690823504504545,-0.4229247439189862,4.043408085543555e-5,0.4230104889098116
9.691444432517903,-0.41453366730611746,4.19266208474188e-5,0.41462495557655854
9.692065360531263,-0.40481057668520126,4.315071188156044e-5,0.40490667365923105
9.692686288544623,-0.3937298045826594,4.408641564735379e-5,0.393829930176108
9.693307216557983,-0.3812699469637469,4.471594175500408e-5,0.3813732817710505
9.693928144571343,-0.36741413493457814,4.502387236582489e-5,0.36751982677669004
9.694549072584703,-0.35215029214450516,4.49973663772806e-5,0.35225746292653065
9.695170000598061,-0.33547137575609515,4.4626340629449725e-5,0.33557912858029454
9.695790928611421,-0.31737559888918737,4.390362582264011e-5,0.3174830253664993
9.696411856624781,-0.29786663250207085,4.282509508776767e-5,0.29797282020326604
9.697032784638141,-0.2769537847467775,4.138976343075202e-5,0.27705782473277857
9.697653712651501,-0.25465215592674806,3.959985657548005e-5,0.2547531502965613
9.69827464066486,-0.2309827672934397,3.746084805384616e-5,0.23107983668756574
9.69889556867822,-0.20597266204343012,3.498146373269085e-5,0.20606495304054104
9.69951649669158,-0.17965497701863942,3.21736533214389e-5,0.17974166936375777
9.70013742470494,-0.15206898376874198,2.9052528767644445e-5,0.15214929737211622
9.7007583527183,-0.12326009780579021,2.5636269815539296e-5,0.12333329945313994
9.70137928073166,-0.09327985506550032,2.1945997371150415e-5,0.09334526478228776
9.702000208745018,-0.062185854786386136,1.800561568169595e-5,0.06224285180125036
9.702621136758378,-0.03004166822567155,1.3841624693067974e-5,0.03008969648112022
9.703242064771738,0.00308328715176833,9.482904292222748e-6,-0.0030447139898995964
9.703862992785098,0.037113908149840245,4.960472467248887e-6,-0.037085202228800636
9.704483920798458,0.07196960088971185,3.0721972289203085e-7,-0.07195109629250847
9.705104848811816,0.10756451010064072,-4.442377630439142e-6,-0.10755645959073595
9.705725776825176,0.143807782084264,-9.252562444825803e-6,-0.14381035450310148
9.706346704838536,0.1806038605433176,-1.4086616870817192e-5,-0.18061713888622846
9.706967632851896,0.2178528142265839,-1.890719438630366e-5,-0.21787679441711688
9.707588560865256,0.2554506951056177,-2.367666029508746e-5,-0.25548528548262195
9.708209488878616,0.2932899255674216,-2.8357437162393294e-5,-0.2933349470933351
9.708830416891974,0.3312597128826908,-3.291235158539219e-5,-0.3313149000755
9.709451344905334,0.36924648899343404,-3.730497866927264e-5,-0.3693114915787206
9.710072272918694,0.40713437345858655,-4.149998059352067e-5,-0.40720875873201806
9.710693200932054,0.4448056572034687,-4.5463435709438e-5,-0.4448889130880723
9.711314128945414,0.4821413045403463,-4.916315470762638e-5,-0.48223284331697996
9.711935056958774,0.51902147076455,-5.256898053128853e-5,-0.5191206334482055
9.712555984972132,0.5553260324851291,-5.5653068888754744e-5,-0.555432093814119
9.713176912985492,0.5909351277222521,-5.839014643085867e-5,-0.5910473017219893
9.713797840998852,0.6257297026967543,-6.075774390607819e-5,-0.6258471487747896
9.714418769012212,0.659592062151485,-6.273640188543559e-5,-0.6597138916757561
9.715039697025572,0.6924064199803331,-6.430984695339455e-5,-0.6925317032882472
9.71566062503893,0.7240594468997654,-6.546513659267255e-5,-0.7241872206818282
9.71628155305229,0.7544408118799532,-6.619277133914798e-5,-0.7545700868782051
9.71690248106565,0.7834437140584656,-6.648677314952305e-5,-0.7835734830170178
9.71752340907901,0.8109654018892384,-6.634472930053054e-5,-0.8110946476917513
9.71814433709237,0.8369076763330447,-6.576780152134875e-5,-0.8370353802600934
9.71876526510573,0.8611773749727983,-6.476070044648881e-5,-0.8613025250107096
9.719386193119089,0.8836868340372258,-6.33316258582342e-5,-0.8838084331692206
9.720007121132449,0.9043543254391901,-6.14921735620211e-5,-0.9044713998494651
9.720628049145809,0.923104466079323,-5.9257210101389315e-5,-0.9232160732011239
9.721248977159169,0.9398685968307053,-5.664471686489187e-5,-0.9399738331704423
9.721869905172529,0.9545851288048597,-5.367560546308492e-5,-0.9546831374758963
9.722490833185887,0.9671998547019556,-5.037350655484408e-5,-0.9672898326038725
9.723111761199247,0.9776662232673932,-4.6764534575946174e-5,-0.9777474278492373
9.723732689212607,0.9859455751110712,-4.287703106434675e-5,-0.9860173306603732
9.724353617225967,0.9920073383929953,-3.8741289486022184e-5,-0.9920690417961012
9.724974545239327,0.9958291831374202,-3.438926463613108e-5,-0.9958803090609517
9.725595473252687,0.9973971332055348,-2.985426982640971e-5,-0.9974372386534937
9.726216401266045,0.9967056352316621,-2.5170665163779137e-5,-0.9967343634378139
9.726837329279405,0.9937575841079413,-2.0373540280673986e-5,-0.9937746677286068
9.727458257292765,0.9885643048853108,-1.5498394893596524e-5,-0.988569568463492
9.728079185306125,0.9811454912420968,-1.0580820540474266e-5,-0.9811388529199635
9.728700113319485,0.9715291009534808,-5.6561867844754875e-6,-0.9715105734165312
9.729321041332843,0.9597512090733098,-7.593350698989128e-7,-0.9597208997160068
9.729941969346203,0.9458558198120861,4.0757167223032235e-6,-0.9458139301213471
9.730562897359563,0.9298946383593248,8.816056143077009e-6,-0.9298414625188846
9.731183825372923,0.9119268041528912,1.3430141794783257e-5,-0.9118627268781979
9.731804753386283,0.8920185873404248,1.788805026023238e-5,-0.8919440809603001
9.732425681399643,0.8702430504067646,2.216170215461546e-5,-0.8701586712145185
9.733046609413002,0.8466796771546826,2.6225065393401262e-5,-0.8465860610576561
9.733667537426362,0.8214139714227063,3.00543340620775e-5,-0.8213118289252584
9.734288465439722,0.7945370281019161,3.36280815838884e-5,-0.7944271386626438
9.734909393453082,0.766145079172167,3.6927387198944125e-5,-0.7660282849815614
9.735530321466442,0.7363390176160755,3.9935935091245154e-5,-0.7362162168458652
9.7361512494798,0.7052239021855191,4.264008582483531e-5,-0.7050960417655521
9.73677217749316,0.6729084460895701,4.5028920071348993e-5,-0.6727765140722194
9.73739310550652,0.6395044927442434,4.709425492508613e-5,-0.6393695103199438
9.73801403351988,0.605126481772888,4.883063340567634e-5,-0.6049894950034804
9.73863496153324,0.5698909084713281,5.023528803637064e-5,-0.569752979810389
9.7392558895466,0.5339157799540942,5.1308079657542434e-5,-0.5337779796253327
9.739876817559958,0.4973200711775032,5.205141288412185e-5,-0.49718346848359
9.740497745573318,0.46022318399241907,5.247012984318511e-5,-0.4600888386272687
9.741118673586678,0.42274441231487875,5.257138402678123e-5,-0.4226133657524294
9.741739601600038,0.3850024164172031,5.236449626858364e-5,-0.3848756834491211
9.742360529613398,0.34711470923669097,5.1860794995350124e-5,-0.34699326973017874
9.742981457626758,0.3091971574746337,5.107344301672673e-5,-0.3090819484196501
9.743602385640116,0.27136350011643545,5.001725319773326e-5,-0.27125540802916104
9.744223313653476,0.23372488684546142,4.870849540860399e-5,-0.23362474059178137
9.744844241666836,0.1963894386503563,4.716469716452015e-5,-0.19629800274951442
9.745465169680196,0.15946183273954653,4.540444035611717e-5,-0.15937980120398373
9.746086097693556,0.12304291367915626,4.3447156429446354e-5,-0.12297090444191466
9.746707025706915,0.08722933246332994,4.131292230475718e-5,-0.08716788243932744
9.747327953720275,0.052113215010764095,3.9022259226549284e-5,-0.05206277583276855
9.747948881733635,0.017781861359908904,3.659593661712576e-5,-0.01774279582421003
9.748569809746995,-0.015682523390370184,3.405478286284393e-5,0.015709944139716495
9.749190737760355,-0.04820306557604789,3.141950480013624e-5,0.04821866410190021
9.749811665773715,-0.07970842630935249,2.871051748970823e-5,0.07971212015914048
9.750432593787073,-0.11013297130436292,2.594778567455307e-5,0.11012477350145262
9.751053521800433,-0.13941690704979506,2.315067811418307e-5,0.13939692579604201
9.751674449813793,-0.16750638341249327,2.0337835776710608e-5,0.1674748210062149
9.752295377827153,-0.19435356296959966,1.752705465488383e-5,0.1943107139498934
9.752916305840513,-0.21991665757427048,1.473518375564293e-5,0.21986290610918466
9.753537233853871,-0.2441599328577499,1.197803859723655e-5,0.2440957494002202
9.754158161867231,-0.26705368155829995,9.270330337725604e-6,0.26697961879993704
9.754779089880591,-0.2885741667437496,6.625610454716946e-6,0.2884908549024501
9.755400017893951,-0.3087035361582101,4.056230703010019e-6,0.30861167764111536
9.756020945907311,-0.32742970907389995,1.573317894853919e-6,0.3273300725623855
9.756641873920671,-0.3447462371652307,-8.132371195222364e-7,0.3446396511733461
9.75726280193403,-0.3606521410437048,-3.0947770450975177e-6,0.3605394870057413
9.75788372994739,-0.37515172419823417,-5.263863216537053e-6,0.3750339291448534
9.75850465796075,-0.388254366175876,-7.314249176765785e-6,0.38813239506145186
9.75912558597411,-0.39997429691245157,-9.240843877887865e-6,0.3998491446589305
9.75974651398747,-0.4103303541810005,-1.1039665697764623e-5,0.41020303750565607
9.760367442000828,-0.41934572616856663,-1.2707788520259909e-5,0.41921727526450664
9.760988370014188,-0.4270476812186157,-1.4243281161486368e-5,0.42691913135776005
9.761609298027548,-0.43346728678773117,-1.5645141437990287e-5,0.4333396699162483
9.762230226040908,-0.4386391196615806,-1.6913226167605157e-5,0.43851345605742015
9.762851154054268,-0.4426009694570047,-1.8048178369316906e-5,0.4424782595182252
9.763472082067628,-0.4453935374051139,-1.90513528865767e-5,0.44527475363617325
9.764093010080986,-0.4470601323652048,-1.9924741600567682e-5,0.4469462116262951
9.764713938094346,-0.4476463659619639,-2.0670899327395594e-5,0.4475382020438356
9.765334866107706,-0.4471998486696865,-2.129287140724404e-5,0.44709828525326434
9.765955794121066,-0.4457698885880751,-2.1794123897241376e-5,0.44567571264454403
9.766576722134426,-0.443407194565594,-2.217847717324122e-5,0.4433211302485669
9.767197650147786,-0.44016358522939664,-2.2450043633343063e-5,0.4400862883063103
9.767818578161144,-0.4360917053766026,-2.2613170077336456e-5,0.43602375824166145
9.768439506174504,-0.4312447510712592,-2.2672385214967667e-5,0.431186658377112
9.769060434187864,-0.42567620467582507,-2.2632352634173645e-5,0.4256283896157604
9.769681362201224,-0.4194395809265321,-2.2497829438472547e-5,0.41940238219336695
9.770302290214584,-0.41258818503964995,-2.227363064465273e-5,0.4125618544817157
9.770923218227942,-0.40517488371155486,-2.1964599317945177e-5,0.40515958470029906
9.771544146241302,-0.3972518897506473,-2.1575582314186538e-5,0.3972476962684352
9.772165074254662,-0.3888705609545847,-2.1111411398773363e-5,0.3888774574053368
9.772786002268022,-0.3800812137229702,-2.0576889421512888e-5,0.380099095462374
9.773406930281382,-0.37093295177446606,-1.997678114580358e-5,0.37096162635069363
9.774027858294742,-0.361473510219161,-1.93158082614604e-5,0.36151269930936103
9.7746487863081,-0.35174911512269236,-1.8598648052915042e-5,0.351798457145048
9.77526971432146,-0.34180435858883773,-1.782993514953529e-5,0.34186341196473735
9.77589064233482,-0.3316820892827174,-1.7014265752537875e-5,0.3317503363186045
9.77651157034818,-0.3214233182179351,-1.615620371341681e-5,0.32150016957173766
9.77713249836154,-0.31106713953848464,-1.526028783219864e-5,0.3111519392311906
9.777753426374899,-0.30065066594043893,-1.4331039749348517e-5,0.30074269686942506
9.778374354388259,-0.2902089782997115,-1.3372971822665445e-5,0.29030746820686393
9.778995282401619,-0.27977508900077674,-1.2390594409404976e-5,0.27987921684529604
9.779616210414979,-0.269379918397375,-1.138842201299252e-5,0.26948882108043953
9.780237138428339,-0.2590522837800143,-1.0370977802281606e-5,0.25916506316621213
9.780858066441699,-0.24881890017657796,-9.342796068200168e-6,0.24893463035520735
9.781478994455057,-0.2387043922715219,-8.30842224680817e-6,0.2388221269995189
9.782099922468417,-0.22873131669592894,-7.27241020754289e-6,0.2288500969632975
9.782720850481777,-0.21892019391491196,-6.239316579790053e-6,0.21903905557312395
9.783341778495137,-0.20928954892034624,-5.2136919684949775e-6,0.20940753031421686
9.783962706508497,-0.19985595992538008,-4.2000689884734825e-6,0.19997210946942337
9.784583634521855,-0.19063411425234458,-3.2029471265736144e-6,0.1907474978935422
9.785204562535215,-0.18163687060719336,-2.2267745192230483e-6,0.18174657911746703
9.785825490548575,-0.17287532694108335,-1.2759268086728535e-6,0.17298048298451943
9.786446418561935,-0.16435889311273963,-3.5468331351001447e-7,0.1644586580347601
9.787067346575295,-0.1560953675833949,5.327991838123893e-7,0.15618894787157547
9.787688274588655,-0.14809101739889985,1.3825146681028569e-6,0.1481776707679819
9.788309202602013,-0.140350660740593,2.1906377227425087e-6,0.14042970179739261
9.788930130615373,-0.13287775135721475,2.953554495884715e-6,0.13294855680457446
9.789551058628733,-0.12567446422406692,3.6678942982695245e-6,0.1257364775666941
9.790171986642093,-0.1187417818122666,4.330561300206199e-6,0.118794517531227
9.790792914655453,-0.11207958038984989,4.938765775701171e-6,0.11212262755660515
9.791413842668813,-0.10568671581716539,5.490054331976807e-6,0.10571974112233187
9.792034770682172,-0.0995611083410152,5.982338562406309e-6,0.09958385851744167
9.792655698695532,-0.09369982593489942,6.41392157092975e-6,0.09371212955918878
9.793276626708892,-0.08809916577609132,6.783521835272885e-6,0.08810093443729007
9.793897554722252,-0.08275473349370643,7.09029390494065e-6,0.08274596232252865
9.794518482735612,-0.07766151986506774,7.333845467532688e-6,0.07764228742167543
9.79513941074897,-0.07281397468015967,7.514250362407063e-6,0.07278444220316051
9.79576033876233,-0.0682060775354949,7.632057173765882e-6,0.06816648755941124
9.79638126677569,-0.06383140535900243,7.68829309496014e-6,0.06378207971198675
9.79700219478905,-0.0596831965063328,7.684462820942979e-6,0.05962453370432278
9.79762312280241,-0.05575441130603844,7.622542295838157e-6,0.055686883363838
9.79824405081577,-0.052037788966239264,7.5049672159712346e-6,0.05196193765015196
9.798864978829128,-0.048525900788462986,7.3346162646702535e-6,0.048442333339067035
9.799485906842488,-0.04521119966522775,7.114789132333915e-6,0.04512058402264498
9.800106834855848,-0.042086065866513735,6.849179452473635e-6,0.04198912543406662
9.800727762869208,-0.03914284914648171,6.5418428607137394e-6,0.039040357131928764
9.801348690882568,-0.03637390722559435,6.1971604577029134e-6,0.036266680602169865
9.801969618895926,-0.03377164072466936,5.8197980275493105e-6,0.03366053385690513
9.802590546909286,-0.031328524646345446,5.414661429622769e-6,0.031214422628105983
9.803211474922646,-0.02903713651600749,4.9868486424737365e-6,0.028920948270308323
9.803832402936006,-0.026890181308444,4.5415989931422676e-6,0.026772832500431443
9.804453330949366,-0.024880513298470387,4.08424015253464e-6,0.024762939114406718
9.805074258962726,-0.023001154983529244,3.620133517129859e-6,0.022884292829739264
9.805695186976084,-0.0212453132339758,3.154618628333436e-6,0.021130095410457888
9.806316114989444,-0.019606392832483825,2.692957302975786e-6,0.019493739236264206
9.806937043002804,-0.018078007567887713,2.2402781612760864e-6,0.017968818481193402
9.807557971016164,-0.016653989050938987,1.8015222419098111e-6,0.0165491380688793
9.808178899029524,-0.01532839342003743,1.3813903875481463e-6,0.015228720571713109
9.808799827042883,-0.01409550610413669,9.842930683575037e-7,0.014001811219940253
9.809420755056243,-0.012949844807864546,6.143032857496425e-7,0.012862881184196878
9.810041683069603,-0.011886160880580615,2.7511316438534443e-7,0.011806629291292682
9.810662611082963,-0.010899439226760477,-3.000520243102849e-8,0.010827982328341462
9.811283539096323,-0.009984896909883625,-2.9823413974405187e-7,0.00992209408476799
9.811904467109683,-0.009137980596047321,-5.272395543552922e-7,0.009084343275415699
9.812525395123041,-0.008354362976959392,-7.151944834792368e-7,0.008310330481076175
9.813146323136401,-0.007629938304903366,-8.607967079729096e-7,0.007595874235385825
9.813767251149761,-0.006960817164835535,-9.632801846519778e-7,0.006937006379305194
9.814388179163121,-0.00634332060107473,-1.0224201310881255e-6,0.006329966796424997
9.815009107176481,-0.005773973708182468,-1.0385316777501192e-6,0.005771197634232945
9.815630035189841,-0.0052494987876958036,-1.0124620852997593e-6,0.005257337108321817
9.8162509632032,-0.004766808164451477,-9.455766081457238e-7,0.0047852129784081735
9.81687189121656,-0.00432299674840223,-8.397381678234434e-7,0.004351835777039397
9.81749281922992,-0.003915334420140058,-6.97281080284828e-7,0.003954391864062464
9.81811374724328,-0.0035412583108638614,-5.209791586504009e-7,0.0035902363723697137
9.81873467525664,-0.003198365040308412,-3.140085862935613e-7,0.003256886103175192
9.819355603269997,-0.0028844029692281785,-7.990602331428144e-8,0.0029520124221512328
9.819976531283357,-0.0025972645164351366,1.7747752843633534e-7,0.00267343420120235
9.820597459296717,-0.0023349785841491394,4.540265214607683e-7,0.002419110844497573
9.821218387310077,-0.0020957031295504667,7.454136920617967e-7,0.002187135431641505
9.821839315323437,-0.0018777179149380055,1.047155256223366e-6,0.001975728005549945
9.822460243336797,-0.0016794174637988352,1.354667774791255e-6,0.0017832290277132001
9.823081171350156,-0.0014993042453860328,1.6633259698704774e-6,0.0016080930190787645
9.823702099363516,-0.0013359821060769865,1.9685207629939457e-6,0.0014488824007594788
9.824323027376876,-0.0011881499618361974,2.2657168039712353e-6,0.001304261545163691
9.824943955390236,-0.0010545957625227539,2.5505087674071346e-6,0.0011729910449366709
9.825564883403596,-0.0009341907355490351,2.8186757115763054e-6,0.0010539222042806513
9.826185811416954,-0.0008258839134969976,3.0662328213733386e-6,0.0009459917547648661
9.826806739430314,-0.0007286969477134316,3.2894798930561848e-6,0.0008482167956251197
9.827427667443674,-0.0006417192076162303,3.4850459629415438e-6,0.0007596899567616372
9.828048595457034,-0.0005641031634298771,3.6499295344619398e-6,0.0006795747811498388
9.828669523470394,-0.0004950600483095089,3.7815339173281785e-6,0.0006071013221564212
9.829290451483754,-0.00043385579428862345,3.877697258108805e-6,0.0005415619502775665
9.829911379497112,-0.0003798072351758172,3.936716912434203e-6,0.0004823073630623101
9.830532307510472,-0.00033227856841150757,3.957367884255798e-6,0.00042874279142763184
9.831153235523832,-0.00029067806695804013,3.938915136099559e-6,0.0003803243951889817
9.831774163537192,-0.00025445503151860674,3.8811196549551215e-6,0.0003365558403980924
9.832395091550552,-0.00022309697274593417,3.7842382402239385e-6,0.0002969850509775428
9.83301601956391,-0.00019612701259601233,3.649017061886275e-6,0.0002612011271485824
9.83363694757727,-0.00017310149359185998,3.476679117618898e-6,0.0002288314232465068
9.83425787559063,-0.00015360778447550633,3.2689057959085124e-6,0.0001995387776893835
9.83487880360399,-0.00013726227053240467,3.027812827201642e-6,0.00017301888809561375
9.83549973161735,-0.00012370851676212473,2.7559209758056818e-6,0.00014899782481984903
9.83612065963071,-0.00011261559203436682,2.456121890671686e-6,0.000127229676482835
9.836741587644068,-0.00010367654240323793,2.1316395924907464e-6,0.00010749432139809444
9.837362515657428,-9.660700184948503e-5,1.7859881269594383e-6,8.959531913771403e-5
9.837983443670788,-9.114392887508541e-5,1.422925958953834e-6,7.335791682300609e-5
9.838604371684148,-8.70444575830843e-5,1.0464077191487172e-6,5.862716506691483e-5
9.839225299697508,-8.408485213434619e-5,6.605339428980067e-7,4.526613882838204e-5
9.839846227710867,-8.20595537789291e-5,2.694994606484637e-7,3.315425876021965e-5
9.840467155724227,-8.078031001044032e-5,-1.2245889038660897e-7,2.2185708938072914e-5
9.841088083737587,-8.007537578456233e-5,-5.11114562161631e-7,1.2267947146379987e-5
9.841709011750947,-7.978877717562055e-5,-8.923029357746774e-7,3.3203041661620483e-6
9.842329939764307,-7.977962831527112e-5,-1.2619716582479459e-6,-4.727331242034058e-6
9.842950867777667,-7.992149296268289e-5,-1.6162290536411107e-6,-1.193574473919182e-5
9.843571795791025,-8.010178259334994e-5,-1.9513900187830105e-6,-1.835754906556582e-5
9.844192723804385,-8.022118346103386e-5,-2.2640188541039685e-6,-2.4038259642154652e-5
9.844813651817745,-8.019310568111567e-5,-2.550968527036256e-6,-2.901729563765862e-5
9.845434579831105,-7.994314800033367e-5,-2.8094159184847825e-6,-3.332890887706173e-5
9.846055507844465,-7.940857255363289e-5,-3.0368926611383167e-6,-3.7003042841269857e-5
9.846676435857825,-7.85377845594477e-5,-3.2313112410149466e-6,-4.006612389859141e-5
9.847297363871183,-7.728981256564308e-5,-3.3909860996858255e-6,-4.254178681739868e-5
9.847918291884543,-7.563378552470842e-5,-3.5146495431350467e-6,-4.445153653419544e-5
9.848539219897903,-7.354840364353709e-5,-3.6014623332075923e-6,-4.581534809170868e-5
9.849160147911263,-7.102140061493818e-5,-3.6510189080815924e-6,-4.6652206616724665e-5
9.849781075924623,-6.804899548948098e-5,-3.6633472481962093e-6,-4.698058917645465e-5
9.850402003937981,-6.463533308188023e-5,-3.6389034726150496e-6,-4.68188903345351e-5
9.851022931951341,-6.079191242041443e-5,-3.578561316988115e-6,-4.6185793222667664e-5
9.851643859964701,-5.653700333546416e-5,-3.4835967072233927e-6,-4.51005879507336e-5
9.852264787978061,-5.1895051838970484e-5,-3.3556677018856326e-6,-4.358343919632637e-5
9.852885715991421,-4.6896075465537844e-5,-3.196790130471148e-6,-4.165560484337413e-5
9.853506644004781,-4.157505022346684e-5,-3.009309303412532e-6,-3.9339607578177105e-5
9.85412757201814,-3.597129123606957e-5,-2.795868212386463e-6,-3.665936139901582e-5
9.8547485000315,-3.012782953654853e-5,-2.55937267576866e-6,-3.364025505167894e-5
9.85536942804486,-2.4090787810430733e-5,-2.302953913543086e-6,-3.030919446691105e-5
9.85599035605822,-1.7908758155574598e-5,-2.029929058373439e-6,-2.6694606345885945e-5
9.85661128407158,-1.1632185149299167e-5,-1.7437601247374008e-6,-2.282640511525553e-5
9.857232212084938,-5.312757674101846e-6,-1.4480119659687419e-6,-1.8735925552877256e-5
9.857853140098298,9.971869426770858e-7,-1.1463097498154543e-6,-1.4455823467630718e-5
9.858474068111658,7.245242873710837e-6,-8.422964768720101e-7,-1.0019946900328965e-5
9.859094996125018,1.33794962300523e-5,-5.395910532463108e-7,-5.463180396033815e-6
9.859715924138378,1.9349062467494885e-5,-2.4174740943342245e-7,-8.21264979417595e-7
9.860336852151738,2.5104597353491208e-5,4.7784867971204756e-8,3.869403457582914e-6
9.860957780165096,3.05987782548298e-5,3.256979558621908e-7,8.571994574525628e-6
9.861578708178456,3.578675271985632e-5,5.888608652943808e-7,1.324947996170902e-5
9.862199636191816,4.062655158442945e-5,8.343518028647128e-7,1.7864882578640187e-5
9.862820564205176,4.5079464123427516e-5,1.0594875058397627e-6,2.2381536306275097e-5
9.863441492218536,4.911037309449441e-5,1.2618492803018095e-6,2.6763352636359747e-5
9.864062420231894,5.2688047872542194e-5,1.4393055199329434e-6,3.0975091504675115e-5
9.864683348245254,5.578539424680531e-5,1.590030532773702e-6,3.498263327477708e-5
9.865304276258614,5.8379659841314086e-5,1.7125195536455706e-6,3.875324889639564e-5
9.865925204271974,6.045259451881727e-5,1.8055998701954703e-6,4.225586529931343e-5
9.866546132285334,6.199056553176204e-5,1.8684380400100415e-6,4.5461323140366133e-5
9.867167060298694,6.298462758637189e-5,1.9005432242980126e-6,4.834262409905234e-5
9.867787988312053,6.343054838178286e-5,1.9017667096344632e-6,5.087516501670194e-5
9.868408916325413,6.332879057050404e-5,1.8722977326372564e-6,5.3036956295542616e-5
